Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Stray Markers	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
2	Port 2: NDI 8700340  s/n:34802401	651724	1	OK	0.6223082	0.2638347	-0.7359020	0.0396496	15.622	-39.545	-1315.155	0.1118100	0	Stray Markers	651724	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.514	-19.245	-1238.153
2	Port 2: NDI 8700340  s/n:34802401	651727	1	OK	0.6227193	0.2643421	-0.7353654	0.0397696	15.208	-39.620	-1315.519	0.1115500	0	Stray Markers	651727	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.491	-19.377	-1237.913
2	Port 2: NDI 8700340  s/n:34802401	651730	1	OK	0.6212401	0.2661053	-0.7360066	0.0392806	15.171	-39.582	-1315.546	0.1113910	0	Stray Markers	651730	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.363	-19.198	-1236.862
2	Port 2: NDI 8700340  s/n:34802401	651733	1	OK	0.6200997	0.2670630	-0.7366110	0.0394697	15.180	-39.570	-1315.657	0.1146603	0	Stray Markers	651733	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.369	-19.307	-1236.704
2	Port 2: NDI 8700340  s/n:34802401	651736	1	OK	0.6197732	0.2673497	-0.7367728	0.0396380	15.191	-39.597	-1315.631	0.1159220	0	Stray Markers	651736	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.512	-19.671	-1237.670
2	Port 2: NDI 8700340  s/n:34802401	651739	1	OK	0.6184653	0.2695540	-0.7371111	0.0388391	15.194	-39.582	-1315.627	0.1178626	0	Stray Markers	651739	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.399	-19.609	-1236.516
2	Port 2: NDI 8700340  s/n:34802401	651742	1	OK	0.6174235	0.2714144	-0.7373359	0.0381868	15.215	-39.585	-1315.675	0.1182621	0	Stray Markers	651742	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.673	-20.667	-1238.361
2	Port 2: NDI 8700340  s/n:34802401	651745	1	OK	0.6169848	0.2716826	-0.7375932	0.0384011	15.228	-39.600	-1315.617	0.1260670	0	Stray Markers	651745	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.796	-21.264	-1239.678
2	Port 2: NDI 8700340  s/n:34802401	651748	1	OK	0.6165938	0.2737125	-0.7372196	0.0374270	15.217	-39.576	-1315.565	0.1219219	0	Stray Markers	651748	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.890	-21.699	-1239.963
2	Port 2: NDI 8700340  s/n:34802401	651751	1	OK	0.6157197	0.2754031	-0.7373442	0.0369571	15.187	-39.581	-1315.484	0.1259151	0	Stray Markers	651751	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.819	-22.096	-1237.814
2	Port 2: NDI 8700340  s/n:34802401	651754	1	OK	0.6152802	0.2769159	-0.7371457	0.0369329	15.123	-39.591	-1315.640	0.1207287	0	Stray Markers	651754	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.899	-22.835	-1237.818
2	Port 2: NDI 8700340  s/n:34802401	651757	1	OK	0.6154543	0.2779243	-0.7366070	0.0372056	14.854	-39.592	-1316.019	0.1199446	0	Stray Markers	651757	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	70.974	-23.417	-1238.537
2	Port 2: NDI 8700340  s/n:34802401	651760	1	OK	0.6150765	0.2795304	-0.7363169	0.0371629	14.581	-39.615	-1316.309	0.1215073	0	Stray Markers	651760	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.026	-23.720	-1239.097
2	Port 2: NDI 8700340  s/n:34802401	651763	1	OK	0.6150138	0.2804432	-0.7359913	0.0377690	14.232	-39.648	-1316.587	0.1244152	0	Stray Markers	651763	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.071	-23.972	-1239.213
2	Port 2: NDI 8700340  s/n:34802401	651766	1	OK	0.6149641	0.2817653	-0.7355222	0.0378769	13.934	-39.671	-1316.945	0.1243388	0	Stray Markers	651766	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.056	-23.866	-1239.182
2	Port 2: NDI 8700340  s/n:34802401	651769	1	OK	0.6146624	0.2834289	-0.7351177	0.0382123	13.718	-39.648	-1317.258	0.1158774	0	Stray Markers	651769	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.040	-23.785	-1239.185
2	Port 2: NDI 8700340  s/n:34802401	651772	1	OK	0.6140929	0.2857230	-0.7346848	0.0386079	13.355	-39.667	-1317.612	0.1226133	0	Stray Markers	651772	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.013	-23.624	-1239.077
2	Port 2: NDI 8700340  s/n:34802401	651775	1	OK	0.6132592	0.2870274	-0.7348370	0.0392815	13.306	-39.655	-1317.747	0.1161764	0	Stray Markers	651775	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.045	-23.807	-1239.151
2	Port 2: NDI 8700340  s/n:34802401	651778	1	OK	0.6134121	0.2877810	-0.7344292	0.0390060	13.249	-39.647	-1317.884	0.1148613	0	Stray Markers	651778	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.043	-24.083	-1238.978
2	Port 2: NDI 8700340  s/n:34802401	651781	1	OK	0.6136554	0.2888009	-0.7338421	0.0386891	13.114	-39.558	-1318.068	0.1165238	0	Stray Markers	651781	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.011	-24.491	-1238.273
2	Port 2: NDI 8700340  s/n:34802401	651784	1	OK	0.6131985	0.2901841	-0.7336699	0.0388505	12.957	-39.491	-1318.190	0.1200029	0	Stray Markers	651784	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.057	-24.693	-1238.255
2	Port 2: NDI 8700340  s/n:34802401	651787	1	OK	0.6135363	0.2899086	-0.7334601	0.0395282	12.814	-39.446	-1318.392	0.1097312	0	Stray Markers	651787	1	OK	1.0000000	0.0000000	0.0000000	0.0000000	0.000	0.000	0.000	0.0000000	1	OK	71.063	-24.710	-1238.212
